Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,27,27x51x170x139,7.0,1005.0,68.0,125.89600000000004,0.0460288003087043,bmm
,15,15x62x204x392,7.0,1005.0,68.0,125.89600000000004,0.0522239990532398,bmm
,23,23x61x197x304,7.0,1005.0,68.0,125.89600000000004,0.0511999987065792,bmm
,7,7x59x252x481,7.0,1005.0,68.0,125.89600000000004,0.062067200243473,bmm
,22,22x39x239x767,7.0,1005.0,68.0,125.89600000000004,0.1072255983948707,bmm
,4,4x65x186x900,7.0,1005.0,68.0,125.89600000000004,0.0491520017385482,bmm
,3,3x33x152x824,7.0,1005.0,68.0,125.89600000000004,0.0399359986186027,bmm
,22,22x55x406x24,7.0,1005.0,68.0,125.89600000000004,0.0911360010504722,bmm
,7,7x59x280x8,7.0,1005.0,69.0,127.361,0.0655231997370719,bmm
,25,25x59x384x18,7.0,1005.0,69.0,127.361,0.0860159993171691,bmm
,12,12x65x422x40,7.0,1005.0,69.0,127.361,0.0952320024371147,bmm
,17,17x42x288x51,7.0,1005.0,69.0,127.361,0.0665600001811981,bmm
,1,1x49x360x61,7.0,1005.0,69.0,127.361,0.0184320006519556,bmm
,9,9x43x387x65,7.0,1005.0,69.0,127.361,0.0880319997668266,bmm
,11,11x59x463x76,7.0,1005.0,69.0,127.361,0.103423997759819,bmm
,21,21x57x315x114,7.0,1005.0,69.0,127.361,0.0747456029057502,bmm
,1,1x37x364x183,7.0,1005.0,69.0,127.361,0.0136320000514388,bmm
,15,15x49x465x228,7.0,1005.0,69.0,127.361,0.1054719984531402,bmm
,6,6x51x481x226,5.0,1005.0,70.0,127.77100000000004,0.108467198908329,bmm
,26,26x38x413x364,5.0,1005.0,70.0,127.77100000000004,0.0936896011233329,bmm
,17,17x39x358x506,5.0,1005.0,70.0,127.77100000000004,0.0826815977692604,bmm
,28,28x43x259x417,5.0,1005.0,70.0,127.77100000000004,0.1166784018278122,bmm
,18,18x41x357x782,5.0,1005.0,70.0,127.77100000000004,0.1536000072956085,bmm
,33,33x65x303x919,5.0,1005.0,70.0,127.77100000000004,0.2549760043621063,bmm
,15,15x37x392x891,5.0,1005.0,70.0,127.77100000000004,0.1658047974109649,bmm
,24,24x37x770x25,5.0,1005.0,70.0,127.77100000000004,0.1617919951677322,bmm
,10,10x44x674x24,8.96,1005.0,70.4,128.68100000000007,0.1433600038290023,bmm
,9,9x65x553x10,14.0,1005.0,71.0,129.52100000000007,0.1216063991189003,bmm
,12,12x65x783x43,14.0,1005.0,71.0,129.52100000000007,0.1669120043516159,bmm
,33,33x40x608x63,14.0,1005.0,71.0,129.52100000000007,0.130048006772995,bmm
,15,15x38x803x59,14.0,1005.0,71.0,129.52100000000007,0.1692800045013427,bmm
,28,28x56x795x115,14.0,1005.0,71.0,129.52100000000007,0.1712128043174743,bmm
,14,14x65x923x108,14.0,1005.0,71.0,129.52100000000007,0.3123199939727783,bmm
,26,26x51x571x87,14.0,1005.0,71.0,129.52100000000007,0.2000831991434097,bmm
,26,26x55x917x232,14.0,1005.0,71.0,129.52100000000007,0.3106560051441193,bmm
,33,33x39x587x257,21.0,630.0,70.0,125.16800000000008,0.4073472023010254,bmm
,5,5x57x738x187,21.0,630.0,70.0,125.16800000000008,0.2660351991653442,bmm
,18,18x44x707x512,21.0,630.0,70.0,125.16800000000008,0.2539519965648651,bmm
,31,31x56x835x509,21.0,630.0,70.0,125.16800000000008,0.5871616005897522,bmm
,30,30x53x521x263,21.0,630.0,70.0,125.16800000000008,0.3762176036834717,bmm
,14,14x59x894x886,21.0,630.0,70.0,125.16800000000008,0.6246399879455566,bmm
,12,12x59x1024x650,21.0,630.0,70.0,125.16800000000008,0.6037504076957703,bmm
,24,24x56x776x865,26.0,570.0,69.0,111.25700000000003,1.400832009315491,bmm
,10,10x86x22x27,26.0,570.0,69.0,111.25700000000003,0.0266239996999502,bmm
,11,11x88x2x9,26.0,570.0,69.0,111.25700000000003,0.0204799994826316,bmm
,10,10x75x25x20,26.0,570.0,69.0,111.25700000000003,0.0286720003932714,bmm
,12,12x123x28x52,26.0,570.0,69.0,111.25700000000003,0.029696000739932,bmm
,31,31x66x32x63,26.0,570.0,69.0,111.25700000000003,0.029696000739932,bmm
,17,17x75x28x48,26.0,570.0,69.0,111.25700000000003,0.0307199992239475,bmm
,2,2x84x4x67,26.0,570.0,69.0,111.25700000000003,0.0215039998292922,bmm
,32,32x112x30x69,26.0,570.0,69.0,111.25700000000003,0.0307199992239475,bmm
,29,29x96x3x90,5.0,540.0,64.0,82.21900000000004,0.0215039998292922,bmm
,14,14x79x16x240,5.0,540.0,64.0,82.21900000000004,0.0255999993532896,bmm
,6,6x108x4x144,5.0,540.0,64.0,82.21900000000004,0.0231424003839492,bmm
,32,32x121x19x254,5.0,540.0,64.0,82.21900000000004,0.0327679999172687,bmm
,12,12x67x24x379,5.0,540.0,64.0,82.21900000000004,0.0305151995271444,bmm
,3,3x90x7x505,5.0,540.0,64.0,82.21900000000004,0.0245760008692741,bmm
,24,24x118x24x286,5.0,540.0,64.0,82.21900000000004,0.0327679999172687,bmm
,23,23x123x28x619,5.0,540.0,64.0,82.21900000000004,0.1361919969320297,bmm
,17,17x111x29x971,5.0,540.0,64.0,82.21900000000004,0.1433600008487701,bmm
,7,7x69x30x877,12.0,435.0,61.0,62.41599999999996,0.0368640013039112,bmm
,7,7x103x35x25,12.0,435.0,61.0,62.41599999999996,0.0423935994505882,bmm
,33,33x93x42x4,12.0,435.0,61.0,62.41599999999996,0.0464896008372306,bmm
,6,6x116x65x28,12.0,435.0,61.0,62.41599999999996,0.0589824013411998,bmm
,28,28x111x55x45,12.0,435.0,61.0,62.41599999999996,0.0511999987065792,bmm
,4,4x96x42x51,12.0,435.0,61.0,62.41599999999996,0.0501759983599185,bmm
,3,3x97x43x36,12.0,435.0,61.0,62.41599999999996,0.0501759983599185,bmm
,33,33x77x53x127,12.0,435.0,61.0,62.41599999999996,0.0552960000932216,bmm
,23,23x103x48x129,12.0,435.0,61.0,62.41599999999996,0.0501759983599185,bmm
,10,10x119x52x107,8.0,375.0,59.0,57.10699999999998,0.0600064016878604,bmm
,10,10x68x53x234,8.0,375.0,59.0,57.10699999999998,0.0593920014798641,bmm
,6,6x126x41x257,8.0,375.0,59.0,57.10699999999998,0.0552960000932216,bmm
,13,13x91x37x174,8.0,375.0,59.0,57.10699999999998,0.0522239990532398,bmm
,16,16x115x35x455,8.0,375.0,59.0,57.10699999999998,0.0552960000932216,bmm
,33,33x79x44x326,8.0,375.0,59.0,57.10699999999998,0.0921600013971328,bmm
,29,29x111x38x453,8.0,375.0,59.0,57.10699999999998,0.1316863983869552,bmm
,19,19x88x40x647,8.0,375.0,59.0,57.10699999999998,0.0829439982771873,bmm
,1,1x96x50x725,6.0,315.0,57.0,56.02999999999998,0.0266239996999502,bmm
,19,19x87x62x881,6.0,315.0,57.0,56.02999999999998,0.1648640006780624,bmm
,14,14x91x72x7,6.0,315.0,57.0,56.02999999999998,0.0796671971678733,bmm
,8,8x68x124x8,6.0,315.0,57.0,56.02999999999998,0.1198080033063888,bmm
,1,1x79x107x22,6.0,315.0,57.0,56.02999999999998,0.0337920002639293,bmm
,4,4x103x105x34,6.0,315.0,57.0,56.02999999999998,0.110182400047779,bmm
,18,18x117x76x64,6.0,315.0,57.0,56.02999999999998,0.0952320024371147,bmm
,33,33x84x89x54,6.0,315.0,57.0,56.02999999999998,0.1062911987304687,bmm
,30,30x70x78x104,6.0,315.0,57.0,56.02999999999998,0.0942080020904541,bmm
,1,1x78x91x109,6.0,315.0,57.0,56.02999999999998,0.0348160006105899,bmm
,25,25x71x76x119,13.0,270.0,56.0,55.05999999999997,0.0993279963731765,bmm
,31,31x94x93x165,13.0,270.0,56.0,55.05999999999997,0.1136640012264251,bmm
,19,19x109x81x155,13.0,270.0,56.0,55.05999999999997,0.1075199991464614,bmm
,28,28x120x108x189,13.0,270.0,56.0,55.05999999999997,0.1411072015762329,bmm
,4,4x76x92x328,13.0,270.0,56.0,55.05999999999997,0.1187840029597282,bmm
,33,33x116x81x407,13.0,270.0,56.0,55.05999999999997,0.4173823952674865,bmm
,14,14x87x125x328,13.0,270.0,56.0,55.05999999999997,0.1464319974184036,bmm
,9,9x118x123x948,13.0,270.0,56.0,55.05999999999997,0.2744320034980774,bmm
,3,3x69x126x890,28.0,240.0,54.0,52.596,0.1454080045223236,bmm
,30,30x125x107x944,28.0,240.0,54.0,52.596,1.093017578125,bmm
,9,9x129x148x18,28.0,240.0,54.0,52.596,0.1759232014417648,bmm
,3,3x108x150x10,28.0,240.0,54.0,52.596,0.1755136042833328,bmm
,31,31x103x250x15,28.0,240.0,54.0,52.596,0.2660351991653442,bmm
,22,22x99x197x39,28.0,240.0,54.0,52.596,0.2199551939964294,bmm
,23,23x93x201x49,28.0,240.0,54.0,52.596,0.2267135977745056,bmm
,30,30x74x245x50,28.0,240.0,54.0,52.596,0.2611199915409088,bmm
,32,32x90x229x87,24.0,225.0,53.0,50.707000000000015,0.2525183916091919,bmm
,10,10x65x138x114,24.0,225.0,53.0,50.707000000000015,0.1681407988071441,bmm
,22,22x103x231x72,24.0,225.0,53.0,50.707000000000015,0.2488320022821426,bmm
,6,6x121x177x164,24.0,225.0,53.0,50.707000000000015,0.206438398361206,bmm
,26,26x80x183x246,24.0,225.0,53.0,50.707000000000015,0.3547135949134826,bmm
,30,30x86x145x156,24.0,225.0,53.0,50.707000000000015,0.1802240014076233,bmm
,5,5x80x199x329,24.0,225.0,53.0,50.707000000000015,0.2191359996795654,bmm
,12,12x76x201x470,24.0,225.0,53.0,50.707000000000015,0.2668543934822082,bmm
,1,1x95x178x317,24.0,210.0,53.0,50.558,0.0528383992612361,bmm
,24,24x101x182x958,24.0,210.0,53.0,50.558,1.1479040145874024,bmm
,13,13x106x187x625,24.0,210.0,53.0,50.558,0.4292608022689819,bmm
,12,12x114x224x652,24.0,210.0,53.0,50.558,0.477593594789505,bmm
,22,22x93x408x11,24.0,210.0,53.0,50.558,0.3766272068023681,bmm
,10,10x65x470x3,24.0,210.0,53.0,50.558,0.4296703934669494,bmm
,19,19x95x303x2,24.0,210.0,53.0,50.558,0.291839987039566,bmm
,3,3x102x475x50,25.0,240.0,52.0,50.622,0.4423680007457733,bmm
,14,14x82x428x48,25.0,240.0,52.0,50.622,0.4012031912803649,bmm
,33,33x80x497x51,25.0,240.0,52.0,50.622,0.5220352053642273,bmm
,32,32x84x361x67,25.0,240.0,52.0,50.622,0.4257791996002197,bmm
,21,21x127x484x123,25.0,240.0,52.0,50.622,0.5744639873504639,bmm
,19,19x88x346x84,25.0,240.0,52.0,50.622,0.3348479866981506,bmm
,29,29x85x411x160,25.0,240.0,52.0,50.622,0.5679104089736938,bmm
,8,8x126x277x164,40.0,240.0,52.0,50.91499999999999,0.2758656024932861,bmm
,29,29x76x458x178,40.0,240.0,52.0,50.91499999999999,0.6367232084274292,bmm
,6,6x92x484x469,40.0,240.0,52.0,50.91499999999999,0.5355520009994507,bmm
,27,27x99x469x346,40.0,240.0,52.0,50.91499999999999,0.9625600099563598,bmm
,17,17x103x498x320,40.0,240.0,52.0,50.91499999999999,0.7055360078811646,bmm
,24,24x67x389x679,44.68,240.0,52.0,51.00808000000003,1.1481088399887085,bmm
,33,33x89x350x609,49.0,240.0,52.0,51.09400000000002,1.6480255842208862,bmm
,11,11x78x368x671,49.0,240.0,52.0,51.09400000000002,0.573849618434906,bmm
,22,22x87x824x2,49.0,240.0,52.0,51.09400000000002,0.5971968173980713,bmm
,3,3x90x623x3,49.0,240.0,52.0,51.09400000000002,0.3756031990051269,bmm
,6,6x83x797x23,49.0,240.0,52.0,51.09400000000002,0.1699839979410171,bmm
,31,31x111x702x61,49.0,362.4,52.0,51.09400000000002,0.1525759994983673,bmm
,19,19x70x597x53,14.0,1005.0,52.0,56.35500000000001,0.130048006772995,bmm
,1,1x127x620x58,14.0,1005.0,52.0,56.35500000000001,0.0143360001966357,bmm
,28,28x128x798x99,14.0,1005.0,52.0,56.35500000000001,0.1729856044054031,bmm
,7,7x71x582x128,14.0,1005.0,52.0,56.35500000000001,0.1278592020273208,bmm
,2,2x69x953x80,14.0,1005.0,52.0,56.35500000000001,0.2022399991750717,bmm
,32,32x79x1015x249,14.0,1005.0,52.0,56.35500000000001,0.2150079995393753,bmm
,2,2x108x902x153,14.0,1005.0,52.0,56.35500000000001,0.1925120055675506,bmm
,2,2x106x551x246,14.0,1005.0,52.0,56.35500000000001,0.1218559965491294,bmm
,33,33x108x683x410,14.0,1005.0,52.0,56.35500000000001,0.2846719920635223,bmm
,5,5x125x950x364,10.0,1005.0,58.0,88.625,0.2036863982677459,bmm
,30,30x99x957x287,10.0,1005.0,58.0,88.625,0.3911167979240417,bmm
,17,17x95x928x757,10.0,1005.0,58.0,88.625,0.3778559863567352,bmm
,17,17x100x693x556,10.0,1005.0,58.0,88.625,0.2867200076580047,bmm
,17,17x128x605x756,10.0,1005.0,58.0,88.625,0.2538623988628387,bmm
,32,32x224x8x21,10.0,1005.0,58.0,88.625,0.0112640000879764,bmm
,24,24x160x16x29,10.0,1005.0,58.0,88.625,0.0133119998499751,bmm
,32,32x249x27x22,10.0,1005.0,58.0,88.625,0.0169215999543666,bmm
,26,26x180x20x53,10.0,1005.0,58.0,88.625,0.0153599996119737,bmm
,27,27x223x12x58,3.0,1005.0,62.0,122.38700000000004,0.0140352001413702,bmm
,24,24x172x8x33,3.0,1005.0,62.0,122.38700000000004,0.0119168000295758,bmm
,13,13x236x12x117,3.0,1005.0,62.0,122.38700000000004,0.0142464000731706,bmm
,25,25x237x17x74,3.0,1005.0,62.0,122.38700000000004,0.0153599996119737,bmm
,3,3x174x17x86,3.0,1005.0,62.0,122.38700000000004,0.0153599996119737,bmm
,24,24x239x19x196,3.0,1005.0,62.0,122.38700000000004,0.0235520005226135,bmm
,17,17x170x30x240,3.0,1005.0,62.0,122.38700000000004,0.0174080003052949,bmm
,11,11x198x14x130,3.0,1005.0,62.0,122.38700000000004,0.0143360001966357,bmm
,6,6x246x31x489,3.0,1005.0,62.0,122.38700000000004,0.0184320006519556,bmm
,17,17x174x16x461,3.0,1005.0,62.0,122.38700000000004,0.0222592003643512,bmm
,24,24x180x32x485,4.0,1005.0,64.0,125.71399999999996,0.0370304010808467,bmm
,10,10x255x6x810,4.0,1005.0,64.0,125.71399999999996,0.0204799994826316,bmm
,33,33x237x27x609,4.0,1005.0,64.0,125.71399999999996,0.059315200895071,bmm
,21,21x245x29x784,4.0,1005.0,64.0,125.71399999999996,0.0491520017385482,bmm
,26,26x253x52x24,4.0,1005.0,64.0,125.71399999999996,0.0215039998292922,bmm
,13,13x151x52x30,4.0,1005.0,64.0,125.71399999999996,0.0215039998292922,bmm
,4,4x214x33x7,4.0,1005.0,64.0,125.71399999999996,0.0184320006519556,bmm
,18,18x235x63x40,4.0,1005.0,64.0,125.71399999999996,0.0235520005226135,bmm
,9,9x204x57x59,4.0,1005.0,64.0,125.71399999999996,0.0235520005226135,bmm
,16,16x182x36x34,4.0,1005.0,64.0,125.71399999999996,0.0184320006519556,bmm
,22,22x219x35x99,3.0,1005.0,65.0,123.95600000000002,0.0190655998885631,bmm
,29,29x256x39x84,3.0,1005.0,65.0,123.95600000000002,0.0187776003032922,bmm
,24,24x235x56x96,3.0,1005.0,65.0,123.95600000000002,0.0215039998292922,bmm
,21,21x231x43x240,3.0,1005.0,65.0,123.95600000000002,0.0326847992837429,bmm
,14,14x242x55x232,3.0,1005.0,65.0,123.95600000000002,0.0224960003048181,bmm
,17,17x190x52x237,3.0,1005.0,65.0,123.95600000000002,0.0532479993999004,bmm
,23,23x205x51x328,3.0,1005.0,65.0,123.95600000000002,0.1423360019922256,bmm
,31,31x183x61x296,3.0,1005.0,65.0,123.95600000000002,0.2029567956924438,bmm
,14,14x245x63x273,3.0,1005.0,65.0,123.95600000000002,0.0901120007038116,bmm
,32,32x136x42x658,13.0,420.0,64.0,112.058,0.3284992039203643,bmm
,22,22x225x63x648,13.0,420.0,64.0,112.058,0.3332095980644226,bmm
,11,11x135x52x639,13.0,420.0,64.0,112.058,0.0913408011198043,bmm
,26,26x140x127x2,13.0,420.0,64.0,112.058,0.0931840017437934,bmm
,6,6x168x104x27,13.0,420.0,64.0,112.058,0.0788479968905448,bmm
,4,4x180x95x16,13.0,420.0,64.0,112.058,0.0757760033011436,bmm
,16,16x161x103x59,13.0,420.0,64.0,112.058,0.0880640000104904,bmm
,4,4x252x99x49,13.0,420.0,64.0,112.058,0.0880640000104904,bmm
,33,33x210x108x49,11.0,345.0,61.0,84.93100000000003,0.0931840017437934,bmm
,32,32x229x75x74,11.0,345.0,61.0,84.93100000000003,0.0737280026078224,bmm
,2,2x200x110x89,11.0,345.0,61.0,84.93100000000003,0.0962560027837753,bmm
,32,32x172x89x87,11.0,345.0,61.0,84.93100000000003,0.0870399996638298,bmm
,27,27x199x80x248,11.0,345.0,61.0,84.93100000000003,0.1583103984594345,bmm
,28,28x148x96x179,11.0,345.0,61.0,84.93100000000003,0.149504005908966,bmm
,4,4x214x95x147,11.0,345.0,61.0,84.93100000000003,0.0909312009811401,bmm
,5,5x155x72x283,11.0,345.0,61.0,84.93100000000003,0.0745472028851509,bmm
,13,13x156x78x263,11.0,345.0,61.0,84.93100000000003,0.0849919989705085,bmm
,33,33x220x104x331,12.0,315.0,58.0,61.28600000000004,0.3577855944633484,bmm
,13,13x146x108x706,12.0,315.0,58.0,61.28600000000004,0.2174976021051406,bmm
,30,30x183x95x1005,12.0,315.0,58.0,61.28600000000004,0.6940672039985657,bmm
,24,24x140x68x716,12.0,315.0,58.0,61.28600000000004,0.3258367955684662,bmm
,25,25x157x215x14,12.0,315.0,58.0,61.28600000000004,0.183705598115921,bmm
,28,28x191x140x13,12.0,315.0,58.0,61.28600000000004,0.132915198802948,bmm
,24,24x256x247x12,12.0,315.0,58.0,61.28600000000004,0.2222079932689666,bmm
,28,28x225x169x56,12.0,315.0,58.0,61.28600000000004,0.1699839979410171,bmm
,24,24x256x210x50,17.0,270.0,57.0,59.555,0.2047999948263168,bmm
,8,8x147x221x35,17.0,270.0,57.0,59.555,0.2127871990203857,bmm
,1,1x249x167x115,17.0,270.0,57.0,59.555,0.0460800006985664,bmm
,2,2x224x164x81,17.0,270.0,57.0,59.555,0.1699839979410171,bmm
,26,26x226x181x115,17.0,270.0,57.0,59.555,0.3837952017784118,bmm
,13,13x146x227x201,17.0,270.0,57.0,59.555,0.2408448010683059,bmm
,31,31x146x228x181,17.0,270.0,57.0,59.555,0.549888014793396,bmm
,26,26x192x213x254,19.64,266.4,56.76,59.16223999999998,0.5724160075187683,bmm
,12,12x153x229x279,39.0,240.0,55.0,56.28199999999999,0.2654208004474639,bmm
,11,11x193x182x279,39.0,240.0,55.0,56.28199999999999,0.2041855990886688,bmm
,32,32x247x146x299,39.0,240.0,55.0,56.28199999999999,0.8624128103256226,bmm
,18,18x168x241x879,39.0,240.0,55.0,56.28199999999999,1.2404736280441284,bmm
,24,24x190x180x606,39.0,240.0,55.0,56.28199999999999,1.0928127765655518,bmm
,13,13x182x230x951,46.0,225.0,54.0,52.615,0.9947136044502258,bmm
,18,18x223x279x5,46.0,225.0,54.0,52.615,0.2437119930982589,bmm
,22,22x133x486x25,46.0,225.0,54.0,52.615,0.4657151997089386,bmm
,13,13x167x449x14,46.0,225.0,54.0,52.615,0.3215360045433044,bmm
,4,4x192x370x57,46.0,225.0,54.0,52.615,0.2727935910224914,bmm
,33,33x149x475x62,46.0,225.0,54.0,52.615,0.6033408045768738,bmm
,25,25x171x498x61,41.0,315.0,53.0,53.41599999999997,0.561356782913208,bmm
,19,19x225x503x74,41.0,315.0,53.0,53.41599999999997,0.5736448049545289,bmm
,32,32x207x293x117,41.0,315.0,53.0,53.41599999999997,0.6004735827445984,bmm
,31,31x137x442x68,41.0,315.0,53.0,53.41599999999997,0.5582848191261292,bmm
,28,28x193x411x257,41.0,315.0,53.0,53.41599999999997,1.2347391843795776,bmm
,5,5x235x470x202,41.0,315.0,53.0,53.41599999999997,0.307200014591217,bmm
,12,12x178x389x233,41.0,315.0,53.0,53.41599999999997,0.4468735933303833,bmm
,1,1x144x393x260,22.0,345.0,53.0,54.440000000000026,0.0532479993999004,bmm
,26,26x225x286x439,22.0,345.0,53.0,54.440000000000026,1.2560384035110477,bmm
,21,21x133x441x280,22.0,345.0,53.0,54.440000000000026,0.7569407939910888,bmm
,32,32x151x411x991,22.0,345.0,53.0,54.440000000000026,1.501798391342163,bmm
,15,15x194x500x639,22.0,345.0,53.0,54.440000000000026,0.5367807984352112,bmm
,8,8x151x431x705,39.0,510.0,54.0,57.20800000000001,0.3219456076622009,bmm
,26,26x131x984x21,39.0,510.0,54.0,57.20800000000001,0.4421631991863251,bmm
,32,32x203x898x4,39.0,510.0,54.0,57.20800000000001,0.4415487945079803,bmm
,26,26x229x586x19,39.0,510.0,54.0,57.20800000000001,0.3069952130317688,bmm
,14,14x179x522x56,39.0,510.0,54.0,57.20800000000001,0.2484223991632461,bmm
,26,26x191x547x40,39.0,510.0,54.0,57.20800000000001,0.28815358877182,bmm
,8,8x254x743x34,39.0,510.0,54.0,57.20800000000001,0.3317759931087494,bmm
,32,32x145x640x91,29.0,630.0,53.0,60.02099999999998,0.4284416019916534,bmm
,33,33x205x885x86,29.0,630.0,53.0,60.02099999999998,0.6090751886367798,bmm
,13,13x165x819x92,29.0,630.0,53.0,60.02099999999998,0.3715071976184845,bmm
,10,10x181x585x197,29.0,630.0,53.0,60.02099999999998,0.2838528037071228,bmm
,22,22x151x884x214,29.0,630.0,53.0,60.02099999999998,0.638975989818573,bmm
,19,19x198x614x141,29.0,630.0,53.0,60.02099999999998,0.3569664061069488,bmm
,24,24x192x941x491,32.12,630.0,53.0,60.07068,1.401036787033081,bmm
,5,5x190x608x341,42.0,630.0,53.0,60.228,0.2637823939323425,bmm
,16,16x139x972x343,42.0,630.0,53.0,60.228,0.6862847805023193,bmm
,19,19x205x1007x813,42.0,630.0,53.0,60.228,1.6418815851211548,bmm
,7,7x130x871x703,42.0,630.0,53.0,60.228,0.5732352137565613,bmm
,15,15x249x917x896,42.0,630.0,53.0,60.228,1.4311424016952514,bmm
,13,13x402x3x9,65.0,825.0,54.0,64.41000000000003,0.0163839999586343,bmm
,25,25x324x8x7,65.0,825.0,54.0,64.41000000000003,0.0163839999586343,bmm
,6,6x476x16x10,65.0,825.0,54.0,64.41000000000003,0.0180224005132913,bmm
,8,8x324x26x35,65.0,825.0,54.0,64.41000000000003,0.0225280001759529,bmm
,4,4x475x4x52,65.0,825.0,54.0,64.41000000000003,0.0172032002359628,bmm
,31,31x400x7x60,65.0,825.0,54.0,64.41000000000003,0.0225280001759529,bmm
,14,14x453x6x78,65.0,825.0,54.0,64.41000000000003,0.0169984001666307,bmm
,27,27x386x23x111,65.0,825.0,54.0,64.41000000000003,0.0307199992239475,bmm
,32,32x295x11x121,65.0,825.0,54.0,64.41000000000003,0.0274431999772787,bmm
,19,19x394x8x172,65.0,825.0,54.0,64.41000000000003,0.0708608016371727,bmm
,21,21x299x17x163,9.0,825.0,53.0,62.189000000000014,0.0325631998479366,bmm
,15,15x423x18x181,9.0,825.0,53.0,62.189000000000014,0.0307199992239475,bmm
,12,12x401x2x415,9.0,825.0,53.0,62.189000000000014,0.1298432052135467,bmm
,25,25x267x8x263,9.0,825.0,53.0,62.189000000000014,0.1114112004637718,bmm
,20,20x426x31x336,9.0,825.0,53.0,62.189000000000014,0.2121728003025055,bmm
,25,25x332x23x806,9.0,825.0,53.0,62.189000000000014,0.4943872094154358,bmm
,10,10x348x28x855,9.0,825.0,53.0,62.189000000000014,0.204799997806549,bmm
,10,10x456x29x1002,9.0,825.0,53.0,62.189000000000014,0.3198975980281829,bmm
,22,22x327x48x25,33.0,825.0,52.0,57.551,0.026419199630618,bmm
,9,9x313x36x23,33.0,825.0,52.0,57.551,0.0245760008692741,bmm
,24,24x284x39x5,33.0,825.0,52.0,57.551,0.0245760008692741,bmm
,31,31x467x54x61,33.0,825.0,52.0,57.551,0.0552960000932216,bmm
,15,15x473x43x50,33.0,825.0,52.0,57.551,0.0266239996999502,bmm
,4,4x447x60x45,33.0,825.0,52.0,57.551,0.0307199992239475,bmm
,13,13x273x48x99,33.0,825.0,52.0,57.551,0.0266239996999502,bmm
,23,23x323x39x107,33.0,825.0,52.0,57.551,0.0266239996999502,bmm
,10,10x339x65x108,33.0,825.0,52.0,57.551,0.0327679999172687,bmm
,20,20x301x64x153,33.0,825.0,52.0,57.551,0.0520191989839077,bmm
,29,29x328x40x253,8.0,825.0,52.0,55.48900000000001,0.1908735990524292,bmm
,4,4x382x33x168,8.0,825.0,52.0,55.48900000000001,0.0247808005660772,bmm
,12,12x312x58x478,8.0,825.0,52.0,55.48900000000001,0.1400831997394561,bmm
,14,14x420x35x451,8.0,825.0,52.0,55.48900000000001,0.4098048031330109,bmm
,26,26x298x52x488,8.0,825.0,52.0,55.48900000000001,0.7272447943687439,bmm
,28,28x438x57x523,8.0,825.0,52.0,55.48900000000001,1.218764805793762,bmm
,9,9x487x39x550,43.72,517.2,52.0,55.15535999999997,0.363315200805664,bmm
,32,32x490x59x933,55.0,420.0,52.0,55.049999999999976,1.2476415872573852,bmm
,7,7x301x78x6,55.0,420.0,52.0,55.049999999999976,0.0563200004398822,bmm
,31,31x320x109x30,55.0,420.0,52.0,55.049999999999976,0.1208320036530494,bmm
,10,10x448x105x22,55.0,420.0,52.0,55.049999999999976,0.0696320012211799,bmm
,7,7x321x129x40,55.0,420.0,52.0,55.049999999999976,0.0808959975838661,bmm
,30,30x440x88x48,55.0,420.0,52.0,55.049999999999976,0.1298432052135467,bmm
,10,10x401x98x44,55.0,420.0,52.0,55.049999999999976,0.0675840005278587,bmm
,21,21x487x85x88,14.0,480.0,51.0,55.02999999999998,0.1142784014344215,bmm
,14,14x443x79x92,14.0,480.0,51.0,55.02999999999998,0.0573440007865428,bmm
,33,33x461x89x97,14.0,480.0,51.0,55.02999999999998,0.2179072052240371,bmm
,28,28x359x110x224,14.0,480.0,51.0,55.02999999999998,0.3403775990009308,bmm
,23,23x382x74x184,14.0,480.0,51.0,55.02999999999998,0.1632256001234054,bmm
,14,14x368x78x200,14.0,480.0,51.0,55.02999999999998,0.0966656029224395,bmm
,11,11x424x114x378,14.0,480.0,51.0,55.02999999999998,0.1935359984636306,bmm
,20,20x397x105x434,14.0,480.0,51.0,55.02999999999998,0.4087807953357696,bmm
,9,9x310x106x480,19.04,480.0,51.0,55.33016000000001,0.1648640006780624,bmm
,18,18x344x82x984,23.0,480.0,51.0,55.56600000000002,0.6045696139335632,bmm
,19,19x299x110x761,23.0,480.0,51.0,55.56600000000002,0.5046272039413452,bmm
,20,20x489x84x621,23.0,480.0,51.0,55.56600000000002,0.5976063966751098,bmm
,7,7x313x190x2,23.0,480.0,51.0,55.56600000000002,0.103423997759819,bmm
,28,28x427x142x29,23.0,480.0,51.0,55.56600000000002,0.1841152012348175,bmm
,16,16x313x185x8,23.0,480.0,51.0,55.56600000000002,0.103423997759819,bmm
,11,11x361x217x51,23.0,480.0,51.0,55.56600000000002,0.1177600026130676,bmm
,1,1x499x238x54,23.0,480.0,51.0,55.56600000000002,0.0346112005412578,bmm
,15,15x342x166x39,12.0,480.0,51.0,56.04700000000002,0.0942080020904541,bmm
,8,8x395x134x83,12.0,480.0,51.0,56.04700000000002,0.0808959975838661,bmm
,12,12x392x218x107,12.0,480.0,51.0,56.04700000000002,0.1474560052156448,bmm
,30,30x333x203x85,12.0,480.0,51.0,56.04700000000002,0.2607104003429413,bmm
