Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,111,111x804x69x53,32.0,1740.0,74.32,75.10872000000002,0.1820735991001129,bmm
,108,108x755x90x112,32.0,1740.0,76.0,71.36340000000003,0.3380544006824493,bmm
,129,129x662x125x89,32.0,1740.0,76.0,75.97572000000002,0.4685696005821228,bmm
,107,107x524x72x102,32.0,1740.0,76.0,75.57996000000004,0.1968191981315613,bmm
,83,83x972x85x217,32.0,1740.0,77.0,71.45132000000001,0.6172799944877625,bmm
,121,121x681x100x209,32.0,1740.0,77.0,82.06411999999996,0.7188480019569397,bmm
,83,83x960x92x223,32.0,1740.0,77.0,76.11707999999997,0.6320639967918396,bmm
,96,96x973x68x350,13.76,1740.0,79.0,82.23299999999998,0.9013823866844176,bmm
,119,119x709x69x447,13.0,1740.0,79.0,99.96408000000002,1.11005437374115,bmm
,70,70x921x125x503,13.0,1410.0,79.0,82.97828,1.6774528264999389,bmm
,70,70x696x107x579,13.0,1380.0,79.0,68.02395999999997,1.3842816352844238,bmm
,101,101x629x67x806,13.0,1350.0,79.0,70.67075999999996,1.7852416038513184,bmm
,113,113x960x76x749,13.0,1335.0,78.36,74.89212000000003,2.7511551856994627,bmm
,116,116x551x227x20,34.0,1363.8,78.0,80.48176000000001,0.4404543936252594,bmm
,111,111x846x153x32,34.0,1365.0,78.0,59.09427999999999,0.4461120009422302,bmm
,110,110x729x133x18,34.0,1365.0,77.6,58.08360000000002,0.3236991941928863,bmm
,66,66x631x230x59,34.0,1365.0,76.0,57.099,0.318911999464035,bmm
,117,117x907x168x56,34.0,1365.0,76.0,58.29584000000002,0.5367039918899537,bmm
,110,110x1023x208x64,34.0,1365.0,76.0,64.01907999999999,0.6366975903511047,bmm
,100,100x689x226x75,34.0,1365.0,75.16,62.90439999999999,0.8023295879364014,bmm
,129,129x659x235x101,34.0,1365.0,75.0,62.45800000000001,1.0467007875442504,bmm
,96,96x914x212x86,18.0,1365.0,75.0,69.82987999999996,0.9622655987739565,bmm
,89,89x873x177x201,18.0,1365.0,75.56,66.06499999999998,1.4310784101486207,bmm
,74,74x522x219x198,18.0,1365.0,76.0,69.90451999999998,0.9299008011817932,bmm
,74,74x667x229x177,18.0,1365.0,76.0,64.62335999999998,0.9486655950546264,bmm
,117,117x641x243x485,18.0,1365.0,76.0,78.04404000000002,3.801299238204956,bmm
,90,90x940x254x434,19.52,1694.4,76.16,96.09056000000004,3.383353614807129,bmm
,89,89x590x230x320,37.0,1875.0,80.0,91.31220000000002,1.3707648277282716,bmm
,67,67x620x230x925,37.0,1845.6,80.56,123.14499999999995,2.741113615036011,bmm
,95,95x1008x153x881,37.0,1553.4,87.0,121.30528000000002,4.529753637313843,bmm
,72,72x809x230x551,36.28,1632.6,86.6,104.25612,2.7222400188446043,bmm
,118,118x641x290x4,35.0,1805.4,86.0,100.355,0.5457599997520447,bmm
,118,118x896x282x14,35.0,1680.0,86.0,91.42907999999996,0.7754688024520874,bmm
,67,67x712x262x10,35.0,1698.0,86.0,81.9726,0.3133312046527862,bmm
,73,73x749x343x62,35.0,1680.0,83.0,69.40652000000004,0.5822271943092346,bmm
,102,102x1014x445x51,35.0,1709.4,83.0,82.81156000000001,1.349625587463379,bmm
,95,95x1002x436x56,35.0,1704.0,83.44,92.5482,1.2450688123703002,bmm
,83,83x610x296x94,19.0,1687.2,84.0,89.8844,0.6064895868301392,bmm
,104,104x928x272x76,19.0,1682.4,84.0,82.91672000000003,1.045420813560486,bmm
,116,116x745x375x79,19.0,1688.4,84.0,87.46700000000004,1.2627840280532836,bmm
,97,97x560x428x157,19.0,1680.0,84.0,97.31016,1.474566435813904,bmm
,125,125x955x379x221,19.0,1486.8,84.0,99.20108,3.798444843292237,bmm
,86,86x814x342x178,19.0,1682.4,84.0,91.48280000000004,1.5104640245437622,bmm
,128,128x1018x435x340,31.0,1662.0,84.36,112.851,6.304512023925781,bmm
,98,98x631x337x406,31.0,1797.6,85.0,128.98419999999996,3.0197120666503907,bmm
,116,116x841x415x419,31.0,1524.6,88.36,119.69228000000008,6.770425605773926,bmm
,91,91x550x315x619,51.0,1497.6,88.64,102.90935999999996,3.412153577804565,bmm
,66,66x544x289x578,51.0,1603.8,86.0,93.57352000000004,2.1910079956054687,bmm
,73,73x638x386x997,51.0,1640.4,86.44,118.06899999999992,5.5595392227172855,bmm
,98,98x922x569x15,51.0,1560.0,87.0,97.77212,1.3190463781356812,bmm
,89,89x752x613x28,46.32,1641.6,87.0,82.03135999999996,1.186732792854309,bmm
,78,78x525x1021x3,42.0,1680.0,84.0,85.91000000000003,1.1059263944625854,bmm
,128,128x759x756x50,42.0,1680.0,84.0,97.29431999999996,2.2339456558227537,bmm
,71,71x773x517x46,42.0,1744.8,84.0,103.60524,0.8898944020271301,bmm
,126,126x669x582x50,42.0,1684.2,85.0,84.336,1.4972927808761596,bmm
,69,69x903x694x127,42.0,1651.2,85.0,99.40072000000004,1.771174383163452,bmm
,75,75x702x850x114,39.36,1627.8,85.04,103.29240000000004,1.7699264287948608,bmm
,100,100x691x1021x128,31.0,1599.6,86.0,105.21959999999996,2.847980785369873,bmm
,121,121x757x1005x195,31.0,1542.0,86.48,122.52272,7.334105682373047,bmm
,128,128x742x917x204,31.0,1505.4,87.12,114.49076,7.36702709197998,bmm
,78,78x617x588x190,55.0,1590.0,88.0,102.31644000000004,1.871065616607666,bmm
,92,92x655x642x349,56.0,1676.4,88.08,116.62283999999994,4.712723159790039,bmm
,91,91x1004x686x320,56.0,1519.2,89.0,117.98320000000008,7.4166015625,bmm
,103,103x789x765x258,56.88,1485.0,87.0,115.11252000000006,8.2067138671875,bmm
,111,111x833x828x544,58.0,1539.0,88.76,131.09599999999995,16.275167846679686,bmm
,94,94x842x572x652,67.52,1509.6,88.0,121.50432,11.676768112182618,bmm
,92,92x547x969x529,75.0,1477.8,88.0,112.78780000000002,10.720281600952148,bmm
,185,185x2x16x32,75.0,1725.0,85.12,90.85487999999998,0.0043007999658584,bmm
,153,153x9x4x1,75.0,1680.0,85.0,65.54400000000004,0.0040959999896585,bmm
,251,251x16x10x24,55.0,1680.0,85.0,64.29979999999999,0.0124415999278426,bmm
,217,217x31x2x47,50.0,1824.0,82.6,63.66100000000004,0.0115391999483108,bmm
,137,137x21x17x36,50.0,1860.0,82.0,74.56300000000005,0.0128511998802423,bmm
,135,135x5x15x49,50.0,1789.2,82.0,76.91636000000004,0.0060544000938534,bmm
,141,141x1x3x102,50.0,1777.8,82.0,69.20299999999999,0.004851199965924,bmm
,133,133x19x10x101,50.0,1857.0,82.0,68.528,0.0113984001800417,bmm
,172,172x7x25x110,50.0,1860.0,82.0,75.49,0.0124031998217105,bmm
,147,147x28x18x252,50.0,1860.0,82.0,77.08199999999995,0.025798399746418,bmm
,225,225x7x27x194,50.0,1860.0,82.0,77.952,0.0327808000147342,bmm
,190,190x29x9x198,4.88,1756.8,82.0,77.94700000000005,0.0271423999220132,bmm
,189,189x10x19x510,3.0,1762.8,82.0,69.37707999999996,0.0581760004162788,bmm
,218,218x8x7x489,3.0,1860.0,82.0,69.125,0.0489856004714965,bmm
,170,170x25x17x321,3.0,1860.0,82.0,76.44196,0.0389311984181404,bmm
,235,235x32x3x823,3.0,570.0,82.0,66.55136,0.2308671981096267,bmm
,223,223x19x17x801,3.0,554.4,78.0,44.31904,0.3366976082324981,bmm
,228,228x27x14x760,3.0,513.6,78.0,42.515920000000015,0.274374395608902,bmm
,228,228x21x65x32,7.0,465.0,74.0,43.68524000000002,0.1105599999427795,bmm
,202,202x13x56x3,7.0,465.0,74.0,42.29688,0.0390783995389938,bmm
,202,202x5x40x25,7.0,436.2,74.0,41.86599999999999,0.0221503999084234,bmm
,144,144x31x65x42,7.0,405.0,72.56,29.17876,0.1001215994358062,bmm
,239,239x12x50x51,7.0,405.0,71.0,28.465359999999983,0.0626048021018505,bmm
,247,247x7x49x60,7.0,390.0,71.0,28.086999999999996,0.0550912000238895,bmm
,203,203x13x46x126,7.0,375.0,70.52,28.20864,0.2089407980442047,bmm
,243,243x31x41x75,9.88,375.0,68.0,25.965440000000008,0.1942784011363983,bmm
,191,191x30x42x115,11.0,375.0,67.28,25.2016,0.1873664021492004,bmm
,142,142x19x34x242,11.0,375.0,66.0,24.33508,0.2134847998619079,bmm
,134,134x17x37x131,11.0,375.0,64.72,25.096799999999988,0.1499391973018646,bmm
,185,185x23x53x136,12.28,375.0,64.0,24.9398,0.2629568040370941,bmm
,185,185x31x36x280,15.0,387.6,63.16,26.23516000000001,0.9987071752548218,bmm
,245,245x14x48x503,15.0,454.8,62.76,25.858999999999995,2.2711552143096925,bmm
,182,182x25x54x395,35.48,798.0,62.0,28.11468,0.1733824014663696,bmm
,206,206x22x36x597,47.0,960.0,62.0,40.17104000000002,0.1926080048084259,bmm
,141,141x21x49x853,47.0,960.0,62.0,44.89048,0.229830402135849,bmm
,235,235x8x64x858,47.0,960.0,62.0,45.40656000000002,0.2969471991062164,bmm
,219,219x32x70x11,47.0,960.0,62.0,46.39800000000001,0.0573952011764049,bmm
,133,133x4x109x3,47.0,960.0,63.0,43.53499999999998,0.0101888002827763,bmm
,145,145x27x129x8,47.0,960.0,63.0,43.612,0.0716928020119667,bmm
,168,168x15x124x58,47.0,960.0,63.0,43.92200000000002,0.0580735996365547,bmm
,218,218x8x65x33,47.0,960.0,63.0,44.15499999999998,0.0230719998478889,bmm
,253,253x9x76x43,11.0,960.0,63.0,43.88300000000001,0.0340032003819942,bmm
,179,179x28x124x100,11.0,960.0,63.0,44.05499999999997,0.0953088015317916,bmm
,144,144x14x118x77,11.0,960.0,63.0,44.65764,0.0639616012573242,bmm
,215,215x23x78x105,11.0,960.0,63.0,44.333560000000006,0.0784448012709617,bmm
,191,191x25x127x177,11.0,960.0,63.72,44.74204000000002,0.1818752020597457,bmm
,153,153x13x101x159,11.0,960.0,64.0,45.11659999999999,0.0911295995116233,bmm
,209,209x27x65x256,11.0,960.0,64.0,44.89663999999997,0.1293311983346939,bmm
,132,132x9x127x269,11.0,515.4,64.0,43.07227999999999,0.1081983998417854,bmm
,252,252x14x65x401,11.0,375.0,63.0,30.404600000000013,0.8841600060462952,bmm
,132,132x24x82x441,11.0,375.0,63.0,30.020160000000004,0.6504063963890075,bmm
,132,132x24x80x726,11.0,375.0,63.0,29.330079999999995,0.9908735990524292,bmm
,146,146x22x119x730,11.0,378.6,61.0,27.31059999999999,1.5239487886428833,bmm
,181,181x4x113x565,11.0,390.0,60.72,26.5058,1.180678391456604,bmm
,209,209x5x185x28,30.36,390.0,60.0,24.45635999999999,0.1719999998807907,bmm
,223,223x3x210x7,33.0,390.0,59.56,23.520840000000003,0.0386240005493164,bmm
,190,190x15x190x7,33.0,390.0,59.0,23.63964,0.1659328013658523,bmm
,206,206x30x139x64,33.0,390.0,58.12,24.28916000000001,0.3703039944171905,bmm
,253,253x13x143x42,18.56,390.0,58.0,23.91188,0.2734976053237915,bmm
,155,155x1x234x45,14.0,390.0,58.0,23.538440000000016,0.1680767983198166,bmm
,208,208x11x223x86,14.0,378.0,58.0,24.26464,0.5271424055099487,bmm
,160,160x3x144x92,14.0,375.0,57.0,24.47027999999999,0.6401535868644714,bmm
,228,228x4x175x77,21.48,375.0,57.0,24.117399999999996,0.8658239960670471,bmm
,242,242x12x214x190,25.0,396.6,57.0,25.79171999999999,2.685318422317505,bmm
,201,201x11x159x251,25.0,510.0,57.0,25.55396000000001,2.2444096565246583,bmm
,251,251x27x240x163,32.2,639.6,57.0,26.729679999999988,1.3094527959823608,bmm
,158,158x32x210x475,45.0,735.0,57.0,27.2848,1.8996480226516723,bmm
,163,163x27x249x395,45.0,735.0,57.0,29.63728,1.893177604675293,bmm
,228,228x9x168x440,45.0,735.0,57.0,27.15336,1.7831167697906494,bmm
,208,208x13x254x594,40.52,836.4,57.0,29.680720000000004,0.81009281873703,bmm
,228,228x3x240x590,37.0,930.0,57.0,39.10256000000001,0.4482367932796478,bmm
,153,153x31x197x922,37.0,930.0,57.0,43.63076000000001,0.799014401435852,bmm
,156,156x27x460x24,37.0,930.0,58.68,42.70399999999999,0.2116544008255005,bmm
,134,134x27x395x12,37.0,930.0,59.0,38.92499999999998,0.1305664002895355,bmm
,256,256x32x391x6,37.0,930.0,59.0,38.56399999999999,0.2461120009422302,bmm
,217,217x21x340x43,37.0,930.0,59.0,39.94700000000002,0.2113215982913971,bmm
,166,166x20x433x62,37.0,930.0,60.0,39.59452000000002,0.2031424015760422,bmm
,155,155x1x466x61,30.56,930.0,60.0,39.29963999999999,0.0700864002108574,bmm
,257,257x9x473x110,14.0,930.0,60.0,39.77179999999999,0.2702399969100952,bmm
,225,225x23x316x83,14.0,930.0,60.0,40.70096,0.2418623983860016,bmm
,211,211x29x394x106,14.0,930.0,60.0,40.73600000000002,0.2929151952266693,bmm
,194,194x17x510x184,14.0,930.0,60.0,41.25699999999998,0.6164159893989563,bmm
,242,242x26x348x194,14.0,930.0,60.0,44.91179999999999,0.5464959979057312,bmm
,256,256x32x425x170,14.0,930.0,60.28,43.25672,0.7064704060554504,bmm
,166,166x2x308x471,14.0,630.0,61.0,43.42700000000001,0.3454272031784057,bmm
,243,243x15x293x366,16.8,549.0,61.0,43.39503999999999,1.4247488260269163,bmm
,172,172x32x474x414,19.0,540.0,61.76,46.32468,1.7834944248199462,bmm
,184,184x32x453x726,19.0,567.0,62.0,49.24416,2.363763189315796,bmm
,170,170x17x362x1016,19.0,621.6,62.48,49.114720000000005,2.195462465286255,bmm
,174,174x17x360x797,19.0,630.0,63.0,49.88011999999999,1.902540755271912,bmm
,218,218x6x634x2,19.0,630.0,63.0,48.37599999999998,0.0882240012288093,bmm
,232,232x30x898x1,36.0,630.0,63.0,38.89200000000002,0.0959360018372535,bmm
,247,247x24x942x26,36.0,630.0,63.0,40.55948,0.817907202243805,bmm
,191,191x4x817x60,36.0,630.0,63.0,41.750600000000006,0.1488128006458282,bmm
,171,171x1x1015x37,36.0,630.0,63.0,39.37195999999999,0.1241856008768081,bmm
,185,185x28x983x36,36.0,630.0,63.0,39.82,0.8376704096794129,bmm
,141,141x30x790x118,36.0,630.0,63.0,42.93908000000001,0.5735040068626404,bmm
,229,229x28x694x122,36.0,630.0,63.0,42.41308,0.7278911828994751,bmm
,184,184x25x976x84,30.88,630.0,63.0,43.86807999999999,0.8522047877311707,bmm
,149,149x27x846x143,20.0,630.0,63.0,43.042680000000026,1.1359872341156003,bmm
,226,226x2x539x199,20.0,630.0,63.0,45.038759999999975,0.3917568027973175,bmm
,152,152x5x677x240,20.0,567.6,63.0,41.88380000000002,0.3579647958278656,bmm
,248,248x10x797x340,20.0,435.0,63.0,47.33024,2.529964828491211,bmm
,201,201x1x547x375,20.0,435.0,63.12,46.70448,0.6110079884529114,bmm
,196,196x7x789x434,23.52,431.4,64.0,43.48688000000001,2.211417627334595,bmm
,250,250x4x848x826,31.0,437.4,64.0,50.716,2.777945566177368,bmm
,209,209x22x1001x928,31.0,948.6,64.84,63.005879999999976,4.426489448547363,bmm
,191,191x8x986x840,31.0,1305.0,67.0,70.45179999999998,2.0589823722839355,bmm
,171,171x33x32x13,46.0,1305.0,67.0,73.53299999999996,0.0228927999734878,bmm
,176,176x56x23x29,46.0,1305.0,67.0,47.29299999999999,0.0221056003123521,bmm
,163,163x59x10x13,46.0,1305.0,67.0,47.324,0.0163839999586343,bmm
,242,242x63x22x57,46.0,1305.0,67.0,46.815000000000026,0.0273663997650146,bmm
,186,186x57x22x61,46.0,1305.0,67.0,47.20000000000002,0.022809600457549,bmm
,200,200x59x17x50,46.0,1305.0,67.0,47.086000000000006,0.0226560000330209,bmm
,180,180x42x10x74,46.0,1305.0,67.0,46.897000000000006,0.0281472001224756,bmm
,221,221x57x22x118,46.0,1305.0,67.0,46.80600000000001,0.039903999865055,bmm
,246,246x39x19x87,46.0,1305.0,67.0,47.19399999999999,0.0412607997655868,bmm
,157,157x45x12x239,46.0,1305.0,67.0,47.226000000000006,0.0440639995038509,bmm
,213,213x57x33x195,5.0,1305.0,67.0,47.23199999999998,0.0880575999617576,bmm
,241,241x52x25x130,5.0,1305.0,67.0,48.1604,0.0711935997009277,bmm
,209,209x38x6x419,5.0,1305.0,67.0,47.94655999999999,0.0802239999175071,bmm
,217,217x47x7x278,5.0,1305.0,67.0,47.8952,0.0654719993472099,bmm
,174,174x34x6x416,5.0,1305.0,67.0,47.88220000000001,0.0675392001867294,bmm
,222,222x36x1x957,5.0,1305.0,67.0,48.013360000000006,0.1228799968957901,bmm
,198,198x57x8x1009,5.0,495.0,67.0,45.46724,0.3652543962001801,bmm
,129,129x63x20x608,5.0,478.2,67.0,41.20399999999998,0.227276799082756,bmm
,154,154x53x65x2,5.0,465.0,66.24,40.68932000000001,0.0880191996693611,bmm
,229,229x56x33x2,9.0,435.0,66.0,38.97415999999999,0.0823040008544921,bmm
,129,129x39x57x23,9.0,435.0,66.0,38.67760000000001,0.065030400454998,bmm
,134,134x50x58x39,9.0,420.0,66.0,38.45164000000002,0.0683584004640579,bmm
,149,149x34x47x57,9.0,412.8,65.12,38.48763999999999,0.0739584013819694,bmm
,145,145x51x56x56,9.0,390.0,65.0,38.18187999999999,0.0845440000295639,bmm
,164,164x49x46x117,9.0,380.4,65.0,38.42899999999998,0.1282304018735885,bmm
,130,130x61x51x79,9.0,375.0,65.0,38.76800000000002,0.1189056009054184,bmm
,236,236x44x44x68,9.0,375.0,64.0,38.59699999999999,0.174041599035263,bmm
,243,243x45x46x183,10.08,375.0,64.0,38.79952000000001,0.2917632043361663,bmm
,225,225x49x62x220,12.0,375.0,64.0,39.29520000000002,0.4009087979793548,bmm
,159,159x33x42x217,12.0,375.0,64.0,39.909,0.2386112004518508,bmm
,218,218x44x46x278,12.0,375.0,64.0,39.4996,0.4607424080371857,bmm
,231,231x42x37x319,12.0,375.0,64.0,39.625520000000016,0.4347264051437378,bmm
,208,208x48x65x489,12.0,375.0,64.0,40.07799999999998,0.769593608379364,bmm
,233,233x47x43x1000,12.0,375.0,64.0,42.439360000000015,1.2528255939483643,bmm
,188,188x52x45x534,12.0,375.0,64.0,42.190000000000026,0.6501055955886841,bmm
,176,176x48x60x759,23.0,375.0,64.0,41.95792,0.8753279924392701,bmm
,159,159x60x83x27,23.0,375.0,64.0,40.51388000000002,0.1252479985356331,bmm
,159,159x50x106x23,23.0,375.0,64.0,38.43163999999998,0.1495168030261993,bmm
,197,197x47x89x3,23.0,375.0,64.0,38.64300000000002,0.1652031987905502,bmm
,231,231x44x86x60,23.0,375.0,64.0,38.28703999999998,0.1627135992050171,bmm
,244,244x41x84x45,23.0,375.0,63.0,35.09143999999997,0.2667647987604141,bmm
,251,251x45x117x39,23.0,375.0,63.0,28.41752000000001,0.3574207961559296,bmm
,173,173x38x90x115,21.04,375.0,63.0,28.80728,0.3510591983795166,bmm
,132,132x63x85x117,16.0,375.0,62.24,28.59752,0.2953408002853394,bmm
,186,186x36x84x88,16.0,375.0,62.0,28.56200000000001,0.3029183983802795,bmm
,235,235x39x75x216,16.0,375.0,62.0,28.99015999999998,0.6634943962097168,bmm
,129,129x49x102x241,16.0,375.0,61.16,25.38388,0.5542528033256531,bmm
,146,146x63x93x162,16.0,375.0,61.0,25.845999999999997,0.4899263978004455,bmm
,234,234x49x93x469,25.6,420.6,60.04,27.67160000000001,1.6140991926193238,bmm
,164,164x50x108x376,28.0,435.0,59.48,25.563479999999995,1.0370880126953126,bmm
,175,175x55x114x511,28.0,435.0,59.0,25.900199999999987,1.5599999904632569,bmm
,129,129x47x68x824,27.12,435.0,59.0,26.45240000000001,1.1990848302841186,bmm
,255,255x65x91x724,26.0,1239.6,58.04,32.57200000000001,1.0161792039871216,bmm
,222,222x56x105x999,26.0,1470.0,58.0,54.98556000000002,0.6129664063453675,bmm
,158,158x36x232x1,26.0,1470.0,58.0,56.04399999999999,0.0209663998335599,bmm
,224,224x57x247x6,26.0,1470.0,62.0,49.49,0.1069952011108398,bmm
,175,175x59x134x24,26.0,1470.0,62.0,51.026,0.0622591994702816,bmm
,134,134x45x236x47,32.44,1470.0,62.0,50.440000000000026,0.0603456005454063,bmm
,204,204x46x146x43,33.0,1470.0,62.0,50.782,0.0697728022933006,bmm
,143,143x57x182x59,33.0,1470.0,63.76,50.35012000000002,0.0720192015171051,bmm
,253,253x56x180x81,33.0,1470.0,64.0,50.63071999999999,0.1556735932826995,bmm
,214,214x49x135x85,33.0,1470.0,64.0,51.30440000000001,0.1060992002487182,bmm
,229,229x33x251x119,33.0,1470.0,64.0,52.61672,0.1824703991413116,bmm
,142,142x61x164x221,33.0,1470.0,65.0,53.882,0.1618111968040466,bmm
,210,210x38x191x160,33.0,1470.0,65.0,54.26283999999999,0.2047295957803726,bmm
,129,129x63x220x136,17.88,1470.0,65.0,54.4586,0.1523456007242202,bmm
,175,175x59x233x482,6.0,1470.0,65.0,55.72064000000001,0.4994047999382019,bmm
,206,206x34x193x463,6.0,780.0,67.0,59.10720000000001,0.6836992025375366,bmm
,162,162x39x248x451,6.0,712.2,67.0,45.89448,0.9415488004684448,bmm
,135,135x51x219x921,6.0,701.4,66.88,46.4788,1.41354238986969,bmm
,245,245x53x197x661,6.0,690.0,66.0,47.53304,1.7776511907577517,bmm
,152,152x50x194x841,6.88,690.0,66.0,47.779120000000006,1.303705620765686,bmm
,253,253x48x349x27,28.0,675.0,65.48,45.91212,0.310342401266098,bmm
,173,173x60x390x20,28.0,666.6,65.0,41.71420000000001,0.3261951982975006,bmm
,129,129x64x300x16,28.0,645.0,65.0,40.506520000000016,0.1491136014461517,bmm
,217,217x53x394x59,28.0,609.0,65.0,40.125,0.35728639960289,bmm
,129,129x47x317x53,28.0,600.0,64.04,42.17076,0.1701247990131378,bmm
,141,141x63x511x48,28.0,555.0,64.0,40.11507999999998,0.3996159970760345,bmm
,217,217x57x332x129,28.0,543.6,64.0,41.17992000000001,0.8566720008850097,bmm
,219,219x61x482x88,24.92,537.6,64.0,44.4762,0.8656383991241455,bmm
,216,216x59x337x105,17.0,525.0,64.0,41.389,0.6382272005081177,bmm
,253,253x54x321x140,17.0,495.0,64.0,44.14220000000001,1.1415744066238402,bmm
,205,205x49x394x132,17.0,495.0,64.0,44.15395999999999,1.1234879970550538,bmm
,193,193x41x478x150,17.0,490.2,64.0,44.30759999999999,1.229420804977417,bmm
,135,135x48x311x355,17.0,480.0,64.0,43.86563999999999,1.0746623754501343,bmm
,225,225x50x364x276,23.6,508.2,64.0,35.43160000000001,2.977625608444214,bmm
,158,158x35x451x281,32.0,610.2,64.0,33.95135999999999,2.375699234008789,bmm
,135,135x65x388x995,32.0,815.4,63.0,44.050680000000014,4.397907257080078,bmm
,186,186x47x461x985,32.0,1127.4,63.0,58.42879999999998,2.4369344234466555,bmm
,183,183x45x392x730,32.0,1155.0,66.0,58.83004000000002,1.5052671909332276,bmm
,180,180x60x810x6,45.0,1155.0,66.0,60.31140000000001,0.3870207965373993,bmm
,228,228x47x767x2,45.0,1155.0,66.0,49.89711999999999,0.3723072111606598,bmm
,210,210x62x1008x9,45.0,1155.0,66.28,50.47688000000001,0.48334721326828,bmm
,214,214x42x941x63,45.0,1155.0,67.0,51.154,0.4611007988452911,bmm
,189,189x55x831x60,45.0,1155.0,67.0,52.904,0.4120383977890015,bmm
,228,228x57x547x47,45.0,1155.0,67.0,52.66900000000001,0.2968383967876434,bmm
,186,186x36x827x127,45.0,1155.0,67.0,51.699840000000016,0.5865919947624206,bmm
,176,176x65x602x106,45.0,1155.0,67.0,52.84243999999998,0.7947456121444703,bmm
,240,240x36x1023x121,17.0,1155.0,67.0,53.87324,0.9442879915237428,bmm
,233,233x51x1024x206,17.0,1155.0,67.52,59.51547999999999,1.6540799856185913,bmm
,196,196x42x899x164,17.0,1155.0,68.0,61.25948,0.9854336023330688,bmm
,155,155x61x771x195,17.0,1155.0,68.0,58.69943999999999,0.9069568037986756,bmm
,247,247x39x766x447,17.0,1036.2,68.76,61.24524000000002,2.765049552917481,bmm
,236,236x52x983x409,17.0,1155.0,69.0,67.75552000000002,3.111513614654541,bmm
,221,221x41x806x317,38.0,1457.4,70.0,58.49564,1.4809152126312255,bmm
,156,156x35x615x812,38.0,1470.0,70.0,73.26788000000002,1.859494376182556,bmm
,254,254x39x842x907,38.0,1672.8,73.04,93.29916000000004,3.724518394470215,bmm
,140,140x58x780x612,38.0,1845.0,74.0,96.82756,1.2209984064102173,bmm
,172,172x95x25x21,31.0,1845.0,80.0,111.892,0.0266495998948812,bmm
,245,245x84x26x31,31.0,1845.0,80.0,74.20599999999996,0.0347520001232624,bmm
,171,171x79x24x18,31.0,1845.0,80.0,73.86100000000005,0.0222527999430894,bmm
,207,207x86x25x45,31.0,1845.0,80.0,72.80500000000005,0.0310784004628658,bmm
,185,185x98x26x46,31.0,1845.0,80.0,73.182,0.0283776000142097,bmm
